ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,158875,0,0,1,Fixation,117,730,279,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,159025,0,0,2,Fixation,142,817,285,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,159208,0,0,3,Fixation,142,651,246,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,159475,0,0,4,Fixation,167,1105,476,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,159666,0,0,5,Fixation,158,1082,531,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,159933,0,0,6,Fixation,158,1012,246,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,160300,0,0,7,Fixation,67,1023,191,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,160375,0,0,8,Fixation,83,1026,224,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,160699,0,0,9,Fixation,92,1059,545,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,160800,0,0,10,Fixation,117,1030,559,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,160983,0,0,11,Fixation,208,1506,465,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,161233,0,0,12,Fixation,242,1401,190,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,161583,0,0,13,Fixation,233,1323,522,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,161874,0,0,14,Fixation,492,1028,269,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,162383,0,0,15,Fixation,142,991,237,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,162616,0,0,16,Fixation,167,646,202,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,162874,0,0,17,Fixation,83,654,276,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,163149,0,0,18,Fixation,300,651,252,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,163574,0,0,19,Fixation,258,997,199,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 38,158599,170055,11456,163907,0,0,20,Fixation,200,1043,238,
