ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,479766,0,0,1,Fixation,92,1155,447,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,480141,0,0,2,Fixation,400,885,490,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,480600,0,0,3,Fixation,158,1030,672,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,480841,0,0,4,Fixation,233,1159,865,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,481083,0,0,5,Fixation,125,1205,852,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,481266,0,0,6,Fixation,175,1367,552,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,481691,0,0,7,Fixation,67,1072,457,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,481766,0,0,8,Fixation,92,1086,478,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,481966,0,0,9,Fixation,275,849,472,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,482616,0,0,10,Fixation,275,854,446,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,482941,0,0,11,Fixation,175,951,266,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,483166,0,0,12,Fixation,142,1161,184,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,483541,0,0,13,Fixation,183,1010,626,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 93,479319,483799,4480,483766,0,0,14,Fixation,75,1139,443,
