ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,224618,0,0,1,Fixation,233,1362,286,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,224901,0,0,2,Fixation,283,1104,340,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,225268,0,0,3,Fixation,125,1427,520,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,225651,0,0,4,Fixation,192,1326,496,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,225934,0,0,5,Fixation,67,1731,743,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,226009,0,0,6,Fixation,100,1708,762,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,226126,0,0,7,Fixation,292,1701,737,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,226493,0,0,8,Fixation,67,1711,728,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,226576,0,0,9,Fixation,125,1692,669,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,226776,0,0,10,Fixation,250,1721,272,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,227109,0,0,11,Fixation,258,1741,713,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 50,224535,227671,3136,227384,0,0,12,Fixation,200,1701,754,
