ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,611861,0,0,1,Fixation,167,970,542,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,612086,0,0,2,Fixation,233,1053,374,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,612369,0,0,3,Fixation,175,905,333,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,612828,0,0,4,Fixation,850,887,298,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,613736,0,0,5,Fixation,83,812,591,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,613911,0,0,6,Fixation,125,1070,542,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,614061,0,0,7,Fixation,133,1067,494,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,614253,0,0,8,Fixation,400,1271,568,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,614728,0,0,9,Fixation,442,1282,582,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,615186,0,0,10,Fixation,183,1301,569,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,615377,0,0,11,Fixation,192,1301,592,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,615577,0,0,12,Fixation,92,1324,585,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 121,611847,615943,4096,615736,0,0,13,Fixation,92,1574,655,
