ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,14923,0,0,1,Fixation,67,277,305,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,15015,0,0,2,Fixation,233,235,294,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,15256,0,0,3,Fixation,175,220,275,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,15473,0,0,4,Fixation,217,278,272,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,15814,0,0,5,Fixation,92,334,298,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,15923,0,0,6,Fixation,183,265,272,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,16339,0,0,7,Fixation,83,1035,479,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,16523,0,0,8,Fixation,133,744,230,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,16664,0,0,9,Fixation,167,752,249,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,16906,0,0,10,Fixation,125,697,253,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,17114,0,0,11,Fixation,258,1339,295,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,17556,0,0,12,Fixation,200,1690,246,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,17839,0,0,13,Fixation,75,746,287,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,17964,0,0,14,Fixation,67,753,246,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,18073,0,0,15,Fixation,367,693,278,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,18531,0,0,16,Fixation,292,793,297,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,18872,0,0,17,Fixation,275,708,289,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,19247,0,0,18,Fixation,92,709,290,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,19431,0,0,19,Fixation,375,738,516,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 4,14903,20039,5136,19906,0,0,20,Fixation,100,733,673,
