ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,145851,0,0,1,Fixation,175,1190,385,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,146209,0,0,2,Fixation,308,629,308,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,146534,0,0,3,Fixation,217,621,286,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,146818,0,0,4,Fixation,217,662,376,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,147051,0,0,5,Fixation,92,715,371,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,147184,0,0,6,Fixation,133,751,309,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,147351,0,0,7,Fixation,217,676,313,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,147601,0,0,8,Fixation,125,596,270,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,147834,0,0,9,Fixation,142,1363,249,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,148084,0,0,10,Fixation,83,1267,708,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,148226,0,0,11,Fixation,158,1035,697,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,148484,0,0,12,Fixation,83,1047,364,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,148634,0,0,13,Fixation,100,1086,630,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,148809,0,0,14,Fixation,117,668,717,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,149142,0,0,15,Fixation,92,999,761,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,149309,0,0,16,Fixation,175,617,728,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,149534,0,0,17,Fixation,375,622,305,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,149959,0,0,18,Fixation,158,948,272,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,150226,0,0,19,Fixation,167,1688,212,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,150476,0,0,20,Fixation,158,1024,290,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 35,145463,150791,5328,150667,0,0,21,Fixation,275,989,312,
