ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,200829,0,0,1,Fixation,150,1716,216,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,201137,0,0,2,Fixation,233,900,268,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,201379,0,0,3,Fixation,83,903,294,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,201495,0,0,4,Fixation,175,951,238,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,201804,0,0,5,Fixation,267,563,298,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,202087,0,0,6,Fixation,225,611,284,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,202320,0,0,7,Fixation,125,596,305,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,202578,0,0,8,Fixation,117,931,276,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,202704,0,0,9,Fixation,100,949,288,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,202912,0,0,10,Fixation,67,1007,698,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 46,200759,203271,2512,203003,0,0,11,Fixation,83,968,586,
