ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,332098,0,0,1,Fixation,492,919,238,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,332765,0,0,2,Fixation,100,1554,379,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,332915,0,0,3,Fixation,175,1680,448,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,333099,0,0,4,Fixation,266,1660,462,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,333640,0,0,5,Fixation,142,673,649,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,334115,0,0,6,Fixation,108,1681,346,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,334273,0,0,7,Fixation,333,1691,395,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,334623,0,0,8,Fixation,258,1676,414,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,334931,0,0,9,Fixation,425,1657,438,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,335390,0,0,10,Fixation,75,1680,436,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,335606,0,0,11,Fixation,183,1667,559,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,336206,0,0,12,Fixation,250,668,622,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,336881,0,0,13,Fixation,142,1145,406,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 72,332039,337159,5120,337089,0,0,14,Fixation,167,658,292,
