ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,66426,0,0,1,Fixation,83,669,551,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,66592,0,0,2,Fixation,208,1297,314,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,66859,0,0,3,Fixation,183,1158,304,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,67109,0,0,4,Fixation,150,1679,248,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,67351,0,0,5,Fixation,175,695,302,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,67584,0,0,6,Fixation,158,644,298,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,67842,0,0,7,Fixation,417,654,727,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,68384,0,0,8,Fixation,108,1711,740,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,68501,0,0,9,Fixation,175,1703,766,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 17,66391,69287,2896,68926,0,0,10,Fixation,342,682,724,
