ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,536069,0,0,1,Fixation,233,1560,851,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,536494,0,0,2,Fixation,117,1339,493,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,536677,0,0,3,Fixation,108,1771,727,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,537069,0,0,4,Fixation,167,1760,746,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,537244,0,0,5,Fixation,142,1786,746,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,537419,0,0,6,Fixation,242,1598,722,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,537852,0,0,7,Fixation,167,1235,723,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,538094,0,0,8,Fixation,150,746,727,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,538319,0,0,9,Fixation,175,729,251,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,538560,0,0,10,Fixation,158,1402,272,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,538919,0,0,11,Fixation,117,1736,312,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,539302,0,0,12,Fixation,125,1596,673,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,539444,0,0,13,Fixation,433,1566,742,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,539894,0,0,14,Fixation,92,1538,798,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,540052,0,0,15,Fixation,183,1543,762,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,540269,0,0,16,Fixation,234,1564,740,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,540518,0,0,17,Fixation,108,1540,741,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 102,536007,541111,5104,540727,0,0,18,Fixation,108,1274,738,
