ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,170357,0,0,1,Fixation,333,740,406,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,170740,0,0,2,Fixation,75,729,261,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,171057,0,0,3,Fixation,108,754,730,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,171223,0,0,4,Fixation,333,741,711,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,171573,0,0,5,Fixation,133,772,680,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,171757,0,0,6,Fixation,275,748,250,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,172057,0,0,7,Fixation,275,757,332,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,172357,0,0,8,Fixation,192,748,414,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,172573,0,0,9,Fixation,392,744,356,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,173007,0,0,10,Fixation,150,773,315,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,173223,0,0,11,Fixation,158,1302,258,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,173482,0,0,12,Fixation,117,1694,306,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,173681,0,0,13,Fixation,200,1630,726,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,174048,0,0,14,Fixation,158,697,750,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,174223,0,0,15,Fixation,542,768,709,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,175031,0,0,16,Fixation,158,793,741,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,175256,0,0,17,Fixation,300,803,796,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 39,170055,175927,5872,175615,0,0,18,Fixation,275,725,289,
