ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,514671,0,0,1,Fixation,83,1662,461,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,514779,0,0,2,Fixation,75,1629,482,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,514896,0,0,3,Fixation,217,1379,285,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,515313,0,0,4,Fixation,133,1179,270,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,515471,0,0,5,Fixation,125,1074,267,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,515704,0,0,6,Fixation,167,607,209,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,515929,0,0,7,Fixation,225,1492,192,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,516171,0,0,8,Fixation,150,1541,225,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,516754,0,0,9,Fixation,83,1019,861,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,516854,0,0,10,Fixation,100,1019,834,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,517329,0,0,11,Fixation,83,1084,817,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,517446,0,0,12,Fixation,67,1046,869,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,517554,0,0,13,Fixation,367,1038,842,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,518013,0,0,14,Fixation,75,635,408,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,518096,0,0,15,Fixation,75,647,428,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,518179,0,0,16,Fixation,117,641,409,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,518379,0,0,17,Fixation,308,626,214,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,518946,0,0,18,Fixation,183,1645,507,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,519537,0,0,19,Fixation,83,1081,812,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,519721,0,0,20,Fixation,333,1035,829,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,520112,0,0,21,Fixation,167,645,419,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,520312,0,0,22,Fixation,758,636,434,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,521095,0,0,23,Fixation,158,626,462,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,521495,0,0,24,Fixation,83,618,450,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,521595,0,0,25,Fixation,325,661,423,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,521962,0,0,26,Fixation,267,587,243,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,522245,0,0,27,Fixation,250,577,208,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,522512,0,0,28,Fixation,292,610,238,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,522870,0,0,29,Fixation,67,1051,220,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,523037,0,0,30,Fixation,142,629,462,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,523204,0,0,31,Fixation,108,680,438,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,523404,0,0,32,Fixation,108,1025,885,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,523529,0,0,33,Fixation,250,1020,861,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,523795,0,0,34,Fixation,158,1033,804,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 99,514599,525159,10560,524520,0,0,35,Fixation,942,1040,863,
