ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,25397,0,0,1,Fixation,283,1747,807,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,25813,0,0,2,Fixation,308,1179,510,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,26213,0,0,3,Fixation,183,748,263,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,26447,0,0,4,Fixation,367,702,554,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,26897,0,0,5,Fixation,667,730,245,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,27622,0,0,6,Fixation,125,1311,237,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,27788,0,0,7,Fixation,150,1215,239,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,27997,0,0,8,Fixation,183,1602,233,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,28205,0,0,9,Fixation,133,1583,266,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,28396,0,0,10,Fixation,442,1689,543,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,28855,0,0,11,Fixation,133,1729,560,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,29163,0,0,12,Fixation,108,1670,532,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,29413,0,0,13,Fixation,133,1679,502,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,29663,0,0,14,Fixation,183,1676,499,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,29855,0,0,15,Fixation,250,1660,518,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,30213,0,0,16,Fixation,92,780,287,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,30321,0,0,17,Fixation,67,797,274,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,30421,0,0,18,Fixation,283,721,244,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,30721,0,0,19,Fixation,83,679,247,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,30871,0,0,20,Fixation,83,672,579,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,31171,0,0,21,Fixation,508,681,524,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,31688,0,0,22,Fixation,633,662,549,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,32346,0,0,23,Fixation,225,676,599,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,32613,0,0,24,Fixation,83,699,451,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,32854,0,0,25,Fixation,83,733,235,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,32954,0,0,26,Fixation,517,717,221,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,33488,0,0,27,Fixation,100,718,244,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,33663,0,0,28,Fixation,175,688,590,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,33854,0,0,29,Fixation,67,674,574,
2018/05/19,toyama,task3_toyama,2018/05/18,I-VT filter,652970,Segment 6,25367,34119,8752,33946,0,0,30,Fixation,183,717,562,
