ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,17486,0,0,1,Fixation,383,1042,417,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,17936,0,0,2,Fixation,192,711,545,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,18270,0,0,3,Fixation,225,1163,562,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,18553,0,0,4,Fixation,142,1236,272,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,18770,0,0,5,Fixation,267,1124,556,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,19078,0,0,6,Fixation,275,708,589,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,19394,0,0,7,Fixation,92,659,584,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,19811,0,0,8,Fixation,100,1095,524,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,19928,0,0,9,Fixation,533,1149,556,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 6,17263,20799,3536,20536,0,0,10,Fixation,342,1655,508,
