ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,63257,0,0,1,Fixation,158,1111,313,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,63448,0,0,2,Fixation,250,1108,347,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,63748,0,0,3,Fixation,117,997,422,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,63881,0,0,4,Fixation,100,1001,395,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,64032,0,0,5,Fixation,167,1168,500,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,64606,0,0,6,Fixation,217,1304,840,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,64840,0,0,7,Fixation,92,1270,823,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,65015,0,0,8,Fixation,142,950,444,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,65173,0,0,9,Fixation,275,982,381,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,65490,0,0,10,Fixation,233,799,390,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,65773,0,0,11,Fixation,433,804,604,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,66556,0,0,12,Fixation,133,1469,335,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,66748,0,0,13,Fixation,133,1386,723,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,66939,0,0,14,Fixation,175,1436,732,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,67289,0,0,15,Fixation,67,836,599,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,67373,0,0,16,Fixation,92,797,595,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 24,62959,67615,4656,67606,0,0,17,Fixation,133,797,580,
