ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,100169,0,0,1,Fixation,242,668,290,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,100469,0,0,2,Fixation,400,1031,355,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,100911,0,0,3,Fixation,200,1001,249,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,101169,0,0,4,Fixation,142,637,261,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,101436,0,0,5,Fixation,233,1224,521,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,101711,0,0,6,Fixation,283,1026,594,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,102044,0,0,7,Fixation,92,1044,858,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,102236,0,0,8,Fixation,100,1396,814,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,102378,0,0,9,Fixation,117,1722,844,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,102544,0,0,10,Fixation,67,1746,658,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,102744,0,0,11,Fixation,242,1670,316,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,103236,0,0,12,Fixation,350,1014,274,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,103644,0,0,13,Fixation,258,1015,623,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,103969,0,0,14,Fixation,167,645,303,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,104144,0,0,15,Fixation,208,630,279,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,104402,0,0,16,Fixation,158,999,281,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,104677,0,0,17,Fixation,292,646,569,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,105027,0,0,18,Fixation,492,996,267,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,105577,0,0,19,Fixation,308,623,563,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,105944,0,0,20,Fixation,117,622,286,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,106069,0,0,21,Fixation,333,636,319,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,106435,0,0,22,Fixation,233,658,608,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,106719,0,0,23,Fixation,92,618,561,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 38,100159,107295,7136,106860,0,0,24,Fixation,625,621,287,
