ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,302782,0,0,1,Fixation,100,1334,363,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,302907,0,0,2,Fixation,175,1346,341,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,303140,0,0,3,Fixation,217,1244,456,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,303415,0,0,4,Fixation,67,1164,544,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,303607,0,0,5,Fixation,167,1569,249,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,303798,0,0,6,Fixation,217,1457,292,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,304140,0,0,7,Fixation,125,719,852,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,304298,0,0,8,Fixation,267,676,815,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,304682,0,0,9,Fixation,142,681,941,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,305773,0,0,10,Fixation,258,1491,279,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,306048,0,0,11,Fixation,750,1448,292,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,307073,0,0,12,Fixation,267,692,932,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,307365,0,0,13,Fixation,1125,660,909,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,308548,0,0,14,Fixation,325,688,930,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,309139,0,0,15,Fixation,150,1658,270,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,309323,0,0,16,Fixation,208,1584,301,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,309539,0,0,17,Fixation,467,1572,326,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,310023,0,0,18,Fixation,1308,1455,296,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,311348,0,0,19,Fixation,242,1467,279,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 104,302703,311999,9296,311598,0,0,20,Fixation,133,1443,268,
