ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,5171,0,0,1,Fixation,308,1011,467,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,5246,0,0,2,Fixation,292,950,307,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,5663,0,0,3,Fixation,192,314,292,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,5888,0,0,4,Fixation,142,241,279,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,6121,0,0,5,Fixation,108,1046,424,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,6279,0,0,6,Fixation,158,782,364,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,6504,0,0,7,Fixation,142,1297,381,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,6662,0,0,8,Fixation,92,1284,405,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,7029,0,0,9,Fixation,158,749,822,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 1,5167,7663,2496,7246,0,0,10,Fixation,392,788,350,
