ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,26244,0,0,1,Fixation,250,1160,495,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,26577,0,0,2,Fixation,283,771,344,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,26944,0,0,3,Fixation,67,755,796,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,27302,0,0,4,Fixation,83,1482,754,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,27427,0,0,5,Fixation,142,1698,766,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,27627,0,0,6,Fixation,75,1474,367,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,27769,0,0,7,Fixation,125,1228,369,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,27960,0,0,8,Fixation,175,1700,316,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,28227,0,0,9,Fixation,100,839,748,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 10,25935,28703,2768,28352,0,0,10,Fixation,575,732,760,
