ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,73114,0,0,1,Fixation,108,1275,426,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,73297,0,0,2,Fixation,200,662,356,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,73964,0,0,3,Fixation,167,660,521,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,74180,0,0,4,Fixation,142,660,267,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,74405,0,0,5,Fixation,183,1299,823,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,74647,0,0,6,Fixation,200,1705,822,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,74855,0,0,7,Fixation,200,1673,841,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,75097,0,0,8,Fixation,192,1720,553,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,75364,0,0,9,Fixation,167,1634,405,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,75689,0,0,10,Fixation,133,1352,880,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,75855,0,0,11,Fixation,200,1340,801,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,76122,0,0,12,Fixation,150,702,811,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,76422,0,0,13,Fixation,125,652,571,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 27,73087,77215,4128,76597,0,0,14,Fixation,600,642,539,
