ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,331245,0,0,1,Fixation,200,1089,422,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,331496,0,0,2,Fixation,150,881,603,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,331695,0,0,3,Fixation,325,543,626,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,332079,0,0,4,Fixation,83,571,825,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,332179,0,0,5,Fixation,92,569,852,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,332370,0,0,6,Fixation,67,876,895,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,332495,0,0,7,Fixation,158,866,365,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,332695,0,0,8,Fixation,100,899,303,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,332845,0,0,9,Fixation,183,566,665,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 112,330863,333279,2416,333120,0,0,10,Fixation,183,543,584,
