ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,198701,0,0,1,Fixation,217,1299,493,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,198959,0,0,2,Fixation,133,1340,207,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,199176,0,0,3,Fixation,117,722,655,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,199359,0,0,4,Fixation,117,639,483,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,199517,0,0,5,Fixation,358,653,726,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,199926,0,0,6,Fixation,208,641,498,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,200192,0,0,7,Fixation,167,1015,858,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,200484,0,0,8,Fixation,117,1540,226,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,200626,0,0,9,Fixation,158,1590,215,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,200792,0,0,10,Fixation,700,1579,260,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,201592,0,0,11,Fixation,158,1316,284,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,201851,0,0,12,Fixation,100,655,742,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,202042,0,0,13,Fixation,375,641,742,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,202684,0,0,14,Fixation,608,1569,277,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,203525,0,0,15,Fixation,100,660,694,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 69,198399,203759,5360,203634,0,0,16,Fixation,150,647,660,
