ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,358134,0,0,1,Fixation,175,922,687,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,358393,0,0,2,Fixation,333,1035,393,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,358801,0,0,3,Fixation,258,1223,699,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,359143,0,0,4,Fixation,258,1262,257,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,359418,0,0,5,Fixation,83,1232,240,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,359768,0,0,6,Fixation,108,1255,677,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,359943,0,0,7,Fixation,258,1214,672,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,360259,0,0,8,Fixation,267,964,640,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,360626,0,0,9,Fixation,108,1215,853,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,360818,0,0,10,Fixation,242,1135,451,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,361117,0,0,11,Fixation,350,1213,680,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 123,358079,361999,3920,361551,0,0,12,Fixation,467,1225,688,
