ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,133866,0,0,1,Fixation,467,1087,372,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,134383,0,0,2,Fixation,242,1045,228,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,134666,0,0,3,Fixation,125,1377,228,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,134991,0,0,4,Fixation,258,1787,209,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,135274,0,0,5,Fixation,225,1705,244,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,135607,0,0,6,Fixation,233,1665,573,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,135907,0,0,7,Fixation,208,1316,605,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,136141,0,0,8,Fixation,242,1376,562,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,136491,0,0,9,Fixation,158,1653,341,
2018/05/19,seto,task3_seto,2018/05/14,I-VT filter,372547,Segment 48,133647,137071,3424,136949,0,0,10,Fixation,117,563,837,
