ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,225627,1,Fixation,108,1013,771,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,225818,2,Fixation,167,765,774,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,226027,3,Fixation,133,951,654,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,226227,4,Fixation,150,1177,668,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,226418,5,Fixation,225,853,664,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,226743,6,Fixation,150,1063,877,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,226927,7,Fixation,175,940,865,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,227143,8,Fixation,217,1144,865,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,227510,9,Fixation,200,1082,521,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,227852,10,Fixation,242,1278,257,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 112,225614,228605,2992,228110,11,Fixation,750,1294,251,
