ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,96221,1,Fixation,283,884,525,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,96596,2,Fixation,117,976,543,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,96763,3,Fixation,192,1232,728,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,97005,4,Fixation,175,1274,401,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,97321,5,Fixation,92,965,544,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,97430,6,Fixation,75,975,564,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,97555,7,Fixation,100,645,554,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,97771,8,Fixation,100,1599,562,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,97896,9,Fixation,150,1583,578,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,98121,10,Fixation,183,1305,525,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,98638,11,Fixation,67,1607,509,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,98771,12,Fixation,258,1282,331,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,99096,13,Fixation,367,1586,483,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 49,96013,99629,3616,99538,14,Fixation,267,1312,670,
