ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,22803,1,Fixation,458,1059,441,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,23345,2,Fixation,158,1590,500,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,23528,3,Fixation,292,1623,538,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,23870,4,Fixation,200,1597,740,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,24128,5,Fixation,217,1631,339,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,24378,6,Fixation,167,1584,461,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,24653,7,Fixation,225,1052,506,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,24928,8,Fixation,125,828,534,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,25095,9,Fixation,308,624,477,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,25445,10,Fixation,175,580,342,
2018/05/19,tomonaga,task2_tomonaga,2018/05/14,259652,I-VT filter,0,0,Segment 12,22637,25837,3200,25728,11,Fixation,208,1498,580,
