ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,423553,0,0,1,Fixation,358,1109,614,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,424120,0,0,2,Fixation,125,1691,732,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,424278,0,0,3,Fixation,133,1570,805,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,424494,0,0,4,Fixation,117,1269,839,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,424694,0,0,5,Fixation,283,1271,361,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,424995,0,0,6,Fixation,75,1300,337,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,425219,0,0,7,Fixation,133,1673,278,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,425611,0,0,8,Fixation,83,1332,886,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,425753,0,0,9,Fixation,92,1465,799,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,425953,0,0,10,Fixation,333,1507,716,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,426353,0,0,11,Fixation,250,1786,777,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,426636,0,0,12,Fixation,350,1689,680,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 134,423362,427090,3728,426994,0,0,13,Fixation,400,1676,662,
