ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,542779,0,0,1,Fixation,233,1192,835,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,543312,0,0,2,Fixation,108,1147,637,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,543454,0,0,3,Fixation,83,933,649,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,543579,0,0,4,Fixation,175,729,479,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,543804,0,0,5,Fixation,108,589,286,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,543954,0,0,6,Fixation,92,492,261,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,544204,0,0,7,Fixation,383,1457,286,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,544604,0,0,8,Fixation,133,1511,291,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,544820,0,0,9,Fixation,233,1786,864,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,545062,0,0,10,Fixation,92,1768,868,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,545337,0,0,11,Fixation,158,1464,283,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,545912,0,0,12,Fixation,358,512,302,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,546387,0,0,13,Fixation,300,1480,261,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,546787,0,0,14,Fixation,275,738,854,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,547137,0,0,15,Fixation,117,715,840,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 179,542690,547330,4640,547303,0,0,16,Fixation,92,776,816,
