ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,572151,0,0,1,Fixation,133,891,811,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,572401,0,0,2,Fixation,92,1200,523,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,572509,0,0,3,Fixation,192,1207,535,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,572901,0,0,4,Fixation,208,992,529,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,573226,0,0,5,Fixation,133,1101,701,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,573442,0,0,6,Fixation,183,981,494,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,573659,0,0,7,Fixation,167,881,615,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,573884,0,0,8,Fixation,183,1124,601,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,574101,0,0,9,Fixation,92,1101,717,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,574234,0,0,10,Fixation,292,971,478,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 189,572082,575154,3072,574542,0,0,11,Fixation,525,1004,475,
