ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,438052,0,0,1,Fixation,233,1059,470,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,438643,0,0,2,Fixation,117,753,294,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,438851,0,0,3,Fixation,183,620,486,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,439326,0,0,4,Fixation,67,667,697,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,439476,0,0,5,Fixation,192,755,537,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,439751,0,0,6,Fixation,117,1563,542,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,439885,0,0,7,Fixation,250,1548,552,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,440151,0,0,8,Fixation,150,1537,499,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,440401,0,0,9,Fixation,217,749,496,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 140,437826,440818,2992,440701,0,0,10,Fixation,125,1479,418,
