ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,322284,0,0,1,Fixation,158,1344,728,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,322492,0,0,2,Fixation,283,1126,523,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,323092,0,0,3,Fixation,67,1712,694,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,323175,0,0,4,Fixation,83,1689,715,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,323325,0,0,5,Fixation,108,1662,639,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,323467,0,0,6,Fixation,133,1570,573,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,323692,0,0,7,Fixation,275,669,700,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,323983,0,0,8,Fixation,75,680,718,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,324108,0,0,9,Fixation,375,775,639,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,324517,0,0,10,Fixation,158,765,552,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 94,322034,325074,3040,324742,0,0,11,Fixation,200,701,414,
