ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,511432,0,0,1,Fixation,83,611,963,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,511549,0,0,2,Fixation,200,691,912,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,512257,0,0,3,Fixation,167,1066,835,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,512515,0,0,4,Fixation,125,1313,896,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,512715,0,0,5,Fixation,117,1316,750,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,512857,0,0,6,Fixation,100,1213,695,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,512965,0,0,7,Fixation,67,1194,720,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,513090,0,0,8,Fixation,108,1185,839,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,513457,0,0,9,Fixation,117,971,770,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,513624,0,0,10,Fixation,133,917,694,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,513799,0,0,11,Fixation,183,823,567,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,514024,0,0,12,Fixation,200,881,583,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,514315,0,0,13,Fixation,108,1257,884,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,514507,0,0,14,Fixation,133,1296,832,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,514757,0,0,15,Fixation,367,1296,746,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,515174,0,0,16,Fixation,225,1178,700,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 168,511378,515746,4368,515440,0,0,17,Fixation,317,1231,858,
