ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,404165,0,0,1,Fixation,125,1351,749,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,404307,0,0,2,Fixation,458,1369,734,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,405207,0,0,3,Fixation,150,876,603,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,405390,0,0,4,Fixation,475,856,628,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,406032,0,0,5,Fixation,192,1123,523,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,406265,0,0,6,Fixation,458,892,359,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,406782,0,0,7,Fixation,92,1172,477,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,406965,0,0,8,Fixation,142,1425,732,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,407173,0,0,9,Fixation,192,1373,727,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,407415,0,0,10,Fixation,250,1390,685,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,407823,0,0,11,Fixation,92,909,672,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,407940,0,0,12,Fixation,408,866,646,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,408365,0,0,13,Fixation,233,838,632,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,408607,0,0,14,Fixation,525,857,652,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,409181,0,0,15,Fixation,125,1117,757,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,409340,0,0,16,Fixation,208,1116,772,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,409648,0,0,17,Fixation,67,1160,560,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,409831,0,0,18,Fixation,233,1403,404,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,410115,0,0,19,Fixation,283,1163,506,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,410415,0,0,20,Fixation,125,1137,539,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 81,403522,410658,7136,410631,0,0,21,Fixation,358,1200,254,
