ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,5881,0,0,1,Fixation,375,971,357,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,6332,0,0,2,Fixation,158,234,192,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,6581,0,0,3,Fixation,133,337,233,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,6748,0,0,4,Fixation,342,259,361,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,7331,0,0,5,Fixation,225,190,317,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,7573,0,0,6,Fixation,142,244,328,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,8248,0,0,7,Fixation,208,1206,379,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,8540,0,0,8,Fixation,158,1301,405,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,8789,0,0,9,Fixation,233,1684,383,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,9339,0,0,10,Fixation,383,810,388,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,9756,0,0,11,Fixation,108,734,448,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,9973,0,0,12,Fixation,275,786,826,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,10306,0,0,13,Fixation,142,816,584,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,10523,0,0,14,Fixation,75,765,439,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,10931,0,0,15,Fixation,117,1377,791,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,11289,0,0,16,Fixation,633,791,822,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,11989,0,0,17,Fixation,708,787,372,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,12772,0,0,18,Fixation,700,880,552,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 1,5875,13708,7833,13522,0,0,19,Fixation,608,844,355,
