ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,300493,0,0,1,Fixation,125,1006,776,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,300843,0,0,2,Fixation,158,1004,540,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,301076,0,0,3,Fixation,67,645,359,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,301401,0,0,4,Fixation,275,627,334,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,301792,0,0,5,Fixation,75,693,804,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,302034,0,0,6,Fixation,150,1718,452,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,302226,0,0,7,Fixation,133,1678,366,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,302401,0,0,8,Fixation,275,1635,789,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,302809,0,0,9,Fixation,117,768,806,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,303051,0,0,10,Fixation,225,679,798,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,303701,0,0,11,Fixation,392,656,379,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,304167,0,0,12,Fixation,75,609,316,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 61,300338,304514,4176,304317,0,0,13,Fixation,533,673,805,
