ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,41578,0,0,1,Fixation,300,670,519,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,42253,0,0,2,Fixation,117,1206,519,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,42403,0,0,3,Fixation,83,1218,551,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,42503,0,0,4,Fixation,550,1149,524,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,43111,0,0,5,Fixation,175,951,237,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,43294,0,0,6,Fixation,183,946,261,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,43486,0,0,7,Fixation,242,921,252,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,43861,0,0,8,Fixation,83,1156,952,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,43978,0,0,9,Fixation,308,1140,872,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,44294,0,0,10,Fixation,342,1162,879,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,44986,0,0,11,Fixation,117,1179,539,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,45227,0,0,12,Fixation,200,1147,493,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,45669,0,0,13,Fixation,200,1654,472,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,45927,0,0,14,Fixation,100,1602,258,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,46127,0,0,15,Fixation,175,971,280,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,46311,0,0,16,Fixation,125,959,237,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,46477,0,0,17,Fixation,342,920,258,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,46902,0,0,18,Fixation,167,642,536,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,47077,0,0,19,Fixation,142,630,511,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,47327,0,0,20,Fixation,92,663,781,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,47519,0,0,21,Fixation,133,1128,939,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,47735,0,0,22,Fixation,275,1191,873,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,48127,0,0,23,Fixation,500,908,256,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,48660,0,0,24,Fixation,225,946,228,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,48902,0,0,25,Fixation,125,927,212,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 8,41314,49442,8128,49044,0,0,26,Fixation,617,945,240,
