ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,304942,0,0,1,Fixation,183,1232,419,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,305350,0,0,2,Fixation,175,1528,396,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,306150,0,0,3,Fixation,108,1426,775,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,306534,0,0,4,Fixation,67,1588,730,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,306617,0,0,5,Fixation,167,1560,760,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,306917,0,0,6,Fixation,258,1556,393,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,307200,0,0,7,Fixation,125,1500,391,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,307384,0,0,8,Fixation,75,1551,810,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,307550,0,0,9,Fixation,342,1591,797,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,307917,0,0,10,Fixation,275,1540,823,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,308317,0,0,11,Fixation,358,1527,363,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,308692,0,0,12,Fixation,258,1480,390,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,309017,0,0,13,Fixation,158,1346,431,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,309192,0,0,14,Fixation,100,1356,406,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,309333,0,0,15,Fixation,67,1448,404,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,309558,0,0,16,Fixation,175,1551,841,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,310058,0,0,17,Fixation,492,1549,796,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,310575,0,0,18,Fixation,292,1431,802,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,310900,0,0,19,Fixation,425,1584,812,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,311333,0,0,20,Fixation,75,1548,800,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,311416,0,0,21,Fixation,167,1568,785,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 62,304514,311810,7296,311683,0,0,22,Fixation,292,1516,346,
