ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,438612,0,0,1,Fixation,67,985,469,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,438687,0,0,2,Fixation,333,1000,450,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,439087,0,0,3,Fixation,125,543,383,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,439545,0,0,4,Fixation,175,1028,426,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,439795,0,0,5,Fixation,67,1128,398,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,439945,0,0,6,Fixation,117,1232,618,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,440095,0,0,7,Fixation,208,1253,614,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,440378,0,0,8,Fixation,142,1005,624,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,440620,0,0,9,Fixation,258,1359,351,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,441086,0,0,10,Fixation,67,1382,367,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,441261,0,0,11,Fixation,100,1332,391,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,441378,0,0,12,Fixation,125,1347,406,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,441511,0,0,13,Fixation,208,1322,394,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,441761,0,0,14,Fixation,233,1156,233,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,442011,0,0,15,Fixation,183,1151,208,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 87,438578,442306,3728,442228,0,0,16,Fixation,458,1118,200,
