ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,286469,0,0,1,Fixation,183,694,749,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,286761,0,0,2,Fixation,267,1105,616,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,287202,0,0,3,Fixation,117,1611,751,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,287336,0,0,4,Fixation,83,1654,727,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,287727,0,0,5,Fixation,342,629,737,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,288302,0,0,6,Fixation,75,639,249,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,288402,0,0,7,Fixation,100,642,280,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,288561,0,0,8,Fixation,192,663,312,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,288911,0,0,9,Fixation,75,1641,306,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,289027,0,0,10,Fixation,67,1638,349,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,289119,0,0,11,Fixation,83,1608,384,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,289252,0,0,12,Fixation,400,1714,343,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,289752,0,0,13,Fixation,492,1682,796,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,290510,0,0,14,Fixation,142,713,361,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,290727,0,0,15,Fixation,475,635,300,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,291294,0,0,16,Fixation,342,675,709,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,291777,0,0,17,Fixation,325,623,747,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,292135,0,0,18,Fixation,183,666,675,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,292327,0,0,19,Fixation,125,644,671,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,292477,0,0,20,Fixation,208,700,633,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,292760,0,0,21,Fixation,275,647,329,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,293068,0,0,22,Fixation,325,687,277,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 58,286322,293826,7504,293552,0,0,23,Fixation,983,648,293,
