ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,591279,0,0,1,Fixation,383,1029,885,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,591854,0,0,2,Fixation,83,899,581,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,591987,0,0,3,Fixation,1058,992,651,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,593521,0,0,4,Fixation,108,1507,570,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,593696,0,0,5,Fixation,117,1147,458,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,593962,0,0,6,Fixation,108,1319,689,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,594212,0,0,7,Fixation,142,1188,664,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,594387,0,0,8,Fixation,192,1141,642,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,594704,0,0,9,Fixation,125,906,430,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,594895,0,0,10,Fixation,183,850,401,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,595137,0,0,11,Fixation,292,1093,436,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 121,590962,595586,4624,595487,0,0,12,Fixation,542,881,267,
