ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,31371,0,0,1,Fixation,217,1110,838,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,31712,0,0,2,Fixation,167,1028,332,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,31887,0,0,3,Fixation,267,1012,317,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,32170,0,0,4,Fixation,317,974,286,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,32545,0,0,5,Fixation,92,723,272,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,32712,0,0,6,Fixation,333,718,278,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,33054,0,0,7,Fixation,100,714,306,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,33304,0,0,8,Fixation,125,1212,572,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,33445,0,0,9,Fixation,417,1146,568,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,33870,0,0,10,Fixation,633,1142,537,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,34587,0,0,11,Fixation,225,1120,873,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,34837,0,0,12,Fixation,392,1119,839,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,35295,0,0,13,Fixation,200,1190,577,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,35587,0,0,14,Fixation,117,805,296,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,35737,0,0,15,Fixation,167,940,283,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,35937,0,0,16,Fixation,83,970,260,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,36037,0,0,17,Fixation,217,987,265,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,36337,0,0,18,Fixation,392,721,271,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,36828,0,0,19,Fixation,633,1176,556,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 6,31346,37538,6192,37520,0,0,20,Fixation,208,1599,581,
