ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,385192,0,0,1,Fixation,275,1605,483,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,385642,0,0,2,Fixation,125,1234,577,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,385800,0,0,3,Fixation,92,1246,555,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,385967,0,0,4,Fixation,83,1166,373,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,386467,0,0,5,Fixation,150,1149,851,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,386875,0,0,6,Fixation,75,1619,872,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,386959,0,0,7,Fixation,192,1645,877,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,387259,0,0,8,Fixation,67,1640,537,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,387375,0,0,9,Fixation,217,1599,562,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,387675,0,0,10,Fixation,267,1644,893,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,388000,0,0,11,Fixation,217,1596,829,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,388317,0,0,12,Fixation,233,758,778,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,388708,0,0,13,Fixation,117,677,767,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,388900,0,0,14,Fixation,183,1133,758,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 77,385186,389186,4000,389142,0,0,15,Fixation,75,1131,279,
