ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,539618,0,0,1,Fixation,300,1304,646,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,540109,0,0,2,Fixation,158,1580,784,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,540293,0,0,3,Fixation,183,1527,776,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,540509,0,0,4,Fixation,158,1452,761,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,540701,0,0,5,Fixation,242,1427,920,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,541109,0,0,6,Fixation,375,1630,779,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,541526,0,0,7,Fixation,158,1413,732,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,542076,0,0,8,Fixation,75,1841,750,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,542268,0,0,9,Fixation,367,1738,792,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,542684,0,0,10,Fixation,300,1726,967,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,543001,0,0,11,Fixation,367,1689,951,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,543417,0,0,12,Fixation,75,1388,921,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 110,539218,544642,5424,543784,0,0,13,Fixation,1067,1687,953,
