ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,187046,0,0,1,Fixation,267,708,622,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,187371,0,0,2,Fixation,108,928,492,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,187496,0,0,3,Fixation,225,942,506,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,187763,0,0,4,Fixation,450,987,566,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,188313,0,0,5,Fixation,75,644,308,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,188396,0,0,6,Fixation,167,653,320,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,188587,0,0,7,Fixation,92,662,287,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,189062,0,0,8,Fixation,208,637,624,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,189396,0,0,9,Fixation,75,683,875,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,189521,0,0,10,Fixation,358,642,833,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,189979,0,0,11,Fixation,375,1024,250,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,190529,0,0,12,Fixation,92,1499,771,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,190646,0,0,13,Fixation,258,1529,713,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,191021,0,0,14,Fixation,83,1467,478,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,191187,0,0,15,Fixation,292,1343,295,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,191587,0,0,16,Fixation,67,1304,575,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,191662,0,0,17,Fixation,83,1276,574,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,191762,0,0,18,Fixation,317,1291,541,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,192420,0,0,19,Fixation,200,984,570,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,192687,0,0,20,Fixation,217,1005,540,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,192979,0,0,21,Fixation,292,604,250,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,193279,0,0,22,Fixation,150,612,226,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,193537,0,0,23,Fixation,350,618,620,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,193945,0,0,24,Fixation,300,624,859,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,194262,0,0,25,Fixation,367,659,843,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,194687,0,0,26,Fixation,92,646,508,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,194829,0,0,27,Fixation,142,614,252,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,195028,0,0,28,Fixation,525,646,278,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,195595,0,0,29,Fixation,225,663,290,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,195845,0,0,30,Fixation,792,633,308,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,196928,0,0,31,Fixation,133,670,602,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,197078,0,0,32,Fixation,408,635,582,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,197803,0,0,33,Fixation,108,639,538,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,197995,0,0,34,Fixation,108,1045,595,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,198120,0,0,35,Fixation,92,1051,575,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,198228,0,0,36,Fixation,67,1001,581,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,198320,0,0,37,Fixation,317,1000,570,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,198728,0,0,38,Fixation,308,1015,874,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,199128,0,0,39,Fixation,400,621,856,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,199545,0,0,40,Fixation,117,648,860,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,199678,0,0,41,Fixation,142,654,863,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,199836,0,0,42,Fixation,333,674,845,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,200195,0,0,43,Fixation,600,659,852,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,200811,0,0,44,Fixation,200,646,858,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,201020,0,0,45,Fixation,167,651,827,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,201353,0,0,46,Fixation,75,641,284,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,201444,0,0,47,Fixation,533,626,263,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,202178,0,0,48,Fixation,67,269,321,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 39,186882,202370,15488,202286,0,0,49,Fixation,133,348,302,
