ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,56568,0,0,1,Fixation,158,1000,590,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,56793,0,0,2,Fixation,300,1270,343,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,57176,0,0,3,Fixation,325,1682,377,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,57601,0,0,4,Fixation,175,1682,814,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,57876,0,0,5,Fixation,108,847,822,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,58093,0,0,6,Fixation,250,763,779,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,58459,0,0,7,Fixation,208,746,271,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,58884,0,0,8,Fixation,192,1655,335,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,59151,0,0,9,Fixation,67,812,844,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 11,56130,59842,3712,59393,0,0,10,Fixation,1050,776,758,
