ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,477858,0,0,1,Fixation,342,1092,502,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,478308,0,0,2,Fixation,100,1231,590,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,478699,0,0,3,Fixation,308,1025,646,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,479049,0,0,4,Fixation,283,795,550,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,479382,0,0,5,Fixation,100,966,362,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,479532,0,0,6,Fixation,108,1055,420,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,479691,0,0,7,Fixation,508,847,288,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,480257,0,0,8,Fixation,208,1137,240,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,480482,0,0,9,Fixation,500,1104,246,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 95,477554,481378,3824,481032,0,0,10,Fixation,708,1356,215,
