ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,80390,0,0,1,Fixation,267,1033,595,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,80757,0,0,2,Fixation,292,1006,345,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,81115,0,0,3,Fixation,208,1588,299,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,81740,0,0,4,Fixation,433,1583,777,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,82290,0,0,5,Fixation,408,1654,352,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,82773,0,0,6,Fixation,492,1608,766,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,83357,0,0,7,Fixation,225,771,854,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,83640,0,0,8,Fixation,67,1177,824,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,83715,0,0,9,Fixation,142,1157,829,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 17,80306,84098,3792,83923,0,0,10,Fixation,175,883,265,
