ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,277137,0,0,1,Fixation,175,1367,373,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,277578,0,0,2,Fixation,108,900,467,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,277770,0,0,3,Fixation,133,1015,550,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,278095,0,0,4,Fixation,158,1006,479,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,278387,0,0,5,Fixation,142,914,814,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,278570,0,0,6,Fixation,158,882,805,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,278770,0,0,7,Fixation,167,1244,797,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,278978,0,0,8,Fixation,158,1287,604,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,279278,0,0,9,Fixation,142,1228,469,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,279520,0,0,10,Fixation,75,1039,495,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,279611,0,0,11,Fixation,125,1036,470,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,280003,0,0,12,Fixation,67,1036,419,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,280095,0,0,13,Fixation,167,1031,435,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,280320,0,0,14,Fixation,208,1028,447,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,280553,0,0,15,Fixation,525,971,448,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,281111,0,0,16,Fixation,292,1026,446,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,281461,0,0,17,Fixation,175,1293,277,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 55,276962,281698,4736,281670,0,0,18,Fixation,500,1099,247,
