ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,22147,0,0,1,Fixation,258,707,342,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,22488,0,0,2,Fixation,150,1053,461,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,22763,0,0,3,Fixation,67,1143,369,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,22921,0,0,4,Fixation,92,1159,586,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23021,0,0,5,Fixation,75,1157,560,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23105,0,0,6,Fixation,117,1146,542,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23321,0,0,7,Fixation,158,654,558,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23538,0,0,8,Fixation,83,712,231,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23638,0,0,9,Fixation,83,725,240,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23830,0,0,10,Fixation,117,1375,936,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,23988,0,0,11,Fixation,250,1585,899,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,24330,0,0,12,Fixation,133,1701,486,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,24505,0,0,13,Fixation,83,1643,515,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 4,21970,24690,2720,24655,0,0,14,Fixation,625,1145,269,
