ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,243098,0,0,1,Fixation,508,866,215,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,243782,0,0,2,Fixation,133,1316,751,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,244348,0,0,3,Fixation,75,1372,765,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,244473,0,0,4,Fixation,108,1357,821,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,244632,0,0,5,Fixation,208,1639,871,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,244940,0,0,6,Fixation,183,1676,850,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,245132,0,0,7,Fixation,192,1722,853,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,245590,0,0,8,Fixation,125,831,831,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,245890,0,0,9,Fixation,150,781,423,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,246156,0,0,10,Fixation,158,1662,285,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,246398,0,0,11,Fixation,308,1670,315,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,246831,0,0,12,Fixation,108,1662,905,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,246981,0,0,13,Fixation,350,1675,858,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,247806,0,0,14,Fixation,225,1701,194,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,248156,0,0,15,Fixation,225,1661,324,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,248390,0,0,16,Fixation,175,1659,303,
2018/05/19,sato,task3_sato,2018/05/18,I-VT filter,637680,Segment 49,242914,249026,6112,248765,0,0,17,Fixation,233,575,816,
