ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,267693,0,0,1,Fixation,83,780,342,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,267834,0,0,2,Fixation,233,1192,390,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,268109,0,0,3,Fixation,333,1054,422,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,268459,0,0,4,Fixation,83,1071,395,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,268726,0,0,5,Fixation,208,1090,361,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,268951,0,0,6,Fixation,208,1133,389,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,269184,0,0,7,Fixation,433,1112,376,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,269651,0,0,8,Fixation,317,1063,381,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,269984,0,0,9,Fixation,200,1091,372,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,270226,0,0,10,Fixation,167,1205,476,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,270434,0,0,11,Fixation,133,1169,613,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,270884,0,0,12,Fixation,133,1250,590,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,271059,0,0,13,Fixation,283,1156,386,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,271384,0,0,14,Fixation,125,1036,450,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,271551,0,0,15,Fixation,133,1181,584,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,271734,0,0,16,Fixation,167,1029,494,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,271959,0,0,17,Fixation,242,1321,611,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,272259,0,0,18,Fixation,108,1158,421,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,272459,0,0,19,Fixation,217,270,515,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,272709,0,0,20,Fixation,125,180,537,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 55,267677,273469,5792,272884,0,0,21,Fixation,458,336,589,
