ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,401112,0,0,1,Fixation,275,1006,307,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,401421,0,0,2,Fixation,250,896,355,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,401721,0,0,3,Fixation,425,1185,323,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,402212,0,0,4,Fixation,317,1014,583,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,402596,0,0,5,Fixation,150,1405,641,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,402921,0,0,6,Fixation,75,762,672,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,403221,0,0,7,Fixation,108,981,602,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,403387,0,0,8,Fixation,183,1251,599,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,403637,0,0,9,Fixation,183,1112,610,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,403871,0,0,10,Fixation,200,935,581,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,404146,0,0,11,Fixation,142,1192,613,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,404421,0,0,12,Fixation,133,1239,318,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,404637,0,0,13,Fixation,142,978,308,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,404845,0,0,14,Fixation,258,1352,327,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,405512,0,0,15,Fixation,175,1284,853,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,405754,0,0,16,Fixation,200,1096,903,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,406037,0,0,17,Fixation,225,260,532,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,406320,0,0,18,Fixation,400,189,612,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 85,400925,406877,5952,406870,0,0,19,Fixation,167,243,507,
