ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,123491,0,0,1,Fixation,100,1324,490,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,123649,0,0,2,Fixation,208,1055,436,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,123891,0,0,3,Fixation,217,997,342,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,124141,0,0,4,Fixation,200,923,556,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,124399,0,0,5,Fixation,317,1158,350,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,124741,0,0,6,Fixation,158,1128,328,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,124924,0,0,7,Fixation,275,999,324,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,125249,0,0,8,Fixation,108,1281,485,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,125374,0,0,9,Fixation,367,1263,499,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,125907,0,0,10,Fixation,142,1213,678,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,126274,0,0,11,Fixation,175,1195,676,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,126466,0,0,12,Fixation,458,1215,698,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,126974,0,0,13,Fixation,150,1032,441,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,127149,0,0,14,Fixation,92,974,415,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,127291,0,0,15,Fixation,133,1189,417,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,127449,0,0,16,Fixation,250,1261,456,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,127741,0,0,17,Fixation,158,1091,408,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,128166,0,0,18,Fixation,242,1237,724,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,128424,0,0,19,Fixation,83,1259,730,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,128524,0,0,20,Fixation,208,1204,667,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,128749,0,0,21,Fixation,208,1195,644,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,129015,0,0,22,Fixation,67,1222,586,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,129324,0,0,23,Fixation,142,1173,697,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,129515,0,0,24,Fixation,167,1118,925,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,129849,0,0,25,Fixation,133,265,474,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,130015,0,0,26,Fixation,142,321,544,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 26,123245,130445,7200,130240,0,0,27,Fixation,300,333,529,
