ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,166295,0,0,1,Fixation,75,320,499,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,166445,0,0,2,Fixation,483,966,374,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,166970,0,0,3,Fixation,150,1023,479,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,167145,0,0,4,Fixation,108,1060,586,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,167295,0,0,5,Fixation,200,1287,511,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,167520,0,0,6,Fixation,108,1338,514,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,167661,0,0,7,Fixation,158,1425,591,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,167853,0,0,8,Fixation,175,1605,590,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,168211,0,0,9,Fixation,217,1557,500,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,168461,0,0,10,Fixation,75,1548,594,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,168636,0,0,11,Fixation,108,662,529,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,168795,0,0,12,Fixation,267,288,550,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,169095,0,0,13,Fixation,117,182,617,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,169236,0,0,14,Fixation,292,193,559,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 32,166205,169709,3504,169536,0,0,15,Fixation,250,168,542,
