ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,16085,0,0,1,Fixation,167,1216,418,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,16302,0,0,2,Fixation,67,1043,383,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,16510,0,0,3,Fixation,133,900,305,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,16702,0,0,4,Fixation,308,1222,251,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,17052,0,0,5,Fixation,225,941,219,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,17335,0,0,6,Fixation,83,744,558,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,17635,0,0,7,Fixation,200,650,656,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,17985,0,0,8,Fixation,83,667,748,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,18093,0,0,9,Fixation,133,704,771,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,18260,0,0,10,Fixation,100,676,821,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,18452,0,0,11,Fixation,167,1131,531,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,18702,0,0,12,Fixation,158,1482,540,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,18893,0,0,13,Fixation,183,1530,602,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,19410,0,0,14,Fixation,67,1165,851,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,19535,0,0,15,Fixation,358,1523,859,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,19910,0,0,16,Fixation,67,1586,864,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,20002,0,0,17,Fixation,83,1524,838,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,20210,0,0,18,Fixation,108,315,526,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,20352,0,0,19,Fixation,317,206,562,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,20702,0,0,20,Fixation,142,200,519,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,21085,0,0,21,Fixation,142,1156,762,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,21310,0,0,22,Fixation,167,274,475,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,21677,0,0,23,Fixation,117,1511,678,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 3,15837,22157,6320,21835,0,0,24,Fixation,250,1591,553,
