ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,60956,0,0,1,Fixation,158,839,319,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,61181,0,0,2,Fixation,208,1091,422,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,61506,0,0,3,Fixation,125,799,382,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,61781,0,0,4,Fixation,100,950,274,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,61906,0,0,5,Fixation,225,1064,269,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,62181,0,0,6,Fixation,250,1303,296,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,62547,0,0,7,Fixation,100,755,541,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,62689,0,0,8,Fixation,342,713,668,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,63080,0,0,9,Fixation,150,1152,590,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,63281,0,0,10,Fixation,233,1522,581,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,63530,0,0,11,Fixation,158,1537,629,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,64005,0,0,12,Fixation,192,1380,831,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,64297,0,0,13,Fixation,125,1129,884,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,64522,0,0,14,Fixation,92,298,584,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,64655,0,0,15,Fixation,142,337,505,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 14,60797,65405,4608,64897,0,0,16,Fixation,500,200,567,
