ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,368566,0,0,1,Fixation,508,993,314,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,369116,0,0,2,Fixation,150,1201,336,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,369324,0,0,3,Fixation,142,1086,500,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,369524,0,0,4,Fixation,158,1461,517,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,369741,0,0,5,Fixation,92,1172,319,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,369874,0,0,6,Fixation,117,908,580,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,370199,0,0,7,Fixation,108,1161,896,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,370416,0,0,8,Fixation,100,271,582,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,370541,0,0,9,Fixation,158,307,565,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,370816,0,0,10,Fixation,117,154,516,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,370941,0,0,11,Fixation,75,177,544,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 77,368397,371421,3024,371341,0,0,12,Fixation,67,222,524,
