ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,310347,0,0,1,Fixation,358,1064,382,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,310755,0,0,2,Fixation,75,784,401,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,310897,0,0,3,Fixation,192,1127,361,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,311147,0,0,4,Fixation,100,1104,570,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,311297,0,0,5,Fixation,208,1155,816,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,311572,0,0,6,Fixation,133,1345,493,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,311763,0,0,7,Fixation,242,1120,310,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,312072,0,0,8,Fixation,300,1213,864,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,312572,0,0,9,Fixation,225,311,542,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,312855,0,0,10,Fixation,83,166,603,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,312947,0,0,11,Fixation,192,213,602,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,313155,0,0,12,Fixation,200,189,549,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 62,310077,313645,3568,313372,0,0,13,Fixation,167,223,566,
