ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,376015,0,0,1,Fixation,350,945,348,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,376415,0,0,2,Fixation,250,1151,293,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,376698,0,0,3,Fixation,142,1022,297,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,376890,0,0,4,Fixation,125,957,652,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,377057,0,0,5,Fixation,108,781,615,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,377265,0,0,6,Fixation,75,957,563,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,377382,0,0,7,Fixation,325,1161,532,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,377823,0,0,8,Fixation,275,1193,309,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,378148,0,0,9,Fixation,133,1358,307,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,378298,0,0,10,Fixation,117,1392,273,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,378473,0,0,11,Fixation,175,1159,281,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,378823,0,0,12,Fixation,125,1170,283,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,378998,0,0,13,Fixation,200,1357,318,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,379248,0,0,14,Fixation,242,1239,572,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,379590,0,0,15,Fixation,133,1705,384,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,379731,0,0,16,Fixation,75,1688,399,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,379848,0,0,17,Fixation,233,1621,788,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,380115,0,0,18,Fixation,125,1581,690,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,380465,0,0,19,Fixation,217,1579,480,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,380790,0,0,20,Fixation,117,1312,881,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,380965,0,0,21,Fixation,458,994,878,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,381514,0,0,22,Fixation,225,925,903,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,381798,0,0,23,Fixation,183,1156,886,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,382648,0,0,24,Fixation,83,1028,855,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,382748,0,0,25,Fixation,75,1024,874,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,382889,0,0,26,Fixation,192,647,411,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,383131,0,0,27,Fixation,117,296,609,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,383273,0,0,28,Fixation,125,322,577,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,383431,0,0,29,Fixation,300,189,583,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 80,375741,383901,8160,383756,0,0,30,Fixation,250,165,599,
