ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,254686,0,0,1,Fixation,150,292,461,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,254911,0,0,2,Fixation,308,1137,424,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,255311,0,0,3,Fixation,108,711,441,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,255511,0,0,4,Fixation,225,1098,318,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,255786,0,0,5,Fixation,117,1440,398,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,255961,0,0,6,Fixation,150,1201,777,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,256152,0,0,7,Fixation,83,1146,848,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,256286,0,0,8,Fixation,158,1089,340,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,256511,0,0,9,Fixation,92,1465,340,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,256786,0,0,10,Fixation,133,1278,721,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,256961,0,0,11,Fixation,200,1079,820,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,257302,0,0,12,Fixation,117,1023,368,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,257469,0,0,13,Fixation,75,1022,647,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,257627,0,0,14,Fixation,117,271,572,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,257752,0,0,15,Fixation,150,308,557,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 52,254669,258349,3680,257919,0,0,16,Fixation,325,336,531,
