ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,190117,0,0,1,Fixation,233,1392,432,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,190409,0,0,2,Fixation,192,1102,454,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,190917,0,0,3,Fixation,208,693,576,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,191176,0,0,4,Fixation,300,944,618,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,191517,0,0,5,Fixation,83,987,589,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,191659,0,0,6,Fixation,233,1309,575,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,191917,0,0,7,Fixation,200,1388,541,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,192192,0,0,8,Fixation,275,1448,509,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,192509,0,0,9,Fixation,167,1452,675,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,192742,0,0,10,Fixation,117,1325,647,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,192917,0,0,11,Fixation,133,1313,401,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,193284,0,0,12,Fixation,158,1454,490,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,193500,0,0,13,Fixation,117,1351,516,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,193667,0,0,14,Fixation,358,1365,502,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,194109,0,0,15,Fixation,283,1659,605,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,194442,0,0,16,Fixation,150,1657,777,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,194717,0,0,17,Fixation,233,277,636,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,194967,0,0,18,Fixation,225,205,573,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 38,189965,195917,5952,195375,0,0,19,Fixation,708,315,540,
