ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,455015,0,0,1,Fixation,450,1120,339,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,455490,0,0,2,Fixation,183,1084,461,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,455732,0,0,3,Fixation,75,809,327,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,455907,0,0,4,Fixation,100,868,281,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,456107,0,0,5,Fixation,75,1144,280,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,456215,0,0,6,Fixation,167,1287,315,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,456432,0,0,7,Fixation,208,988,508,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,456682,0,0,8,Fixation,133,848,546,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,456865,0,0,9,Fixation,150,1190,542,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,457073,0,0,10,Fixation,158,972,542,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,457290,0,0,11,Fixation,158,1300,566,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,457515,0,0,12,Fixation,192,823,547,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,457798,0,0,13,Fixation,117,819,701,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,457923,0,0,14,Fixation,100,839,717,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,458057,0,0,15,Fixation,92,936,741,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,458373,0,0,16,Fixation,158,893,512,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,458640,0,0,17,Fixation,133,1035,685,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,458815,0,0,18,Fixation,208,1268,606,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,459073,0,0,19,Fixation,183,984,746,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,459290,0,0,20,Fixation,250,967,920,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,459590,0,0,21,Fixation,242,1280,910,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,459890,0,0,22,Fixation,283,943,958,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,460223,0,0,23,Fixation,250,1281,894,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,460648,0,0,24,Fixation,67,933,919,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 95,454893,461501,6608,460815,0,0,25,Fixation,700,328,582,
