ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,52373,0,0,1,Fixation,342,1023,436,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,52848,0,0,2,Fixation,133,1472,417,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,53032,0,0,3,Fixation,208,1389,568,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,53265,0,0,4,Fixation,142,1392,646,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,53448,0,0,5,Fixation,167,1226,754,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,53682,0,0,6,Fixation,67,1289,607,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,53982,0,0,7,Fixation,67,1633,738,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,54107,0,0,8,Fixation,150,1421,360,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,54431,0,0,9,Fixation,125,347,569,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,54565,0,0,10,Fixation,117,313,551,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,54707,0,0,11,Fixation,158,207,531,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,54906,0,0,12,Fixation,175,187,533,
2018/05/17,ueda,task1_ueda,2018/05/16,I-VT filter,625002,Segment 11,52221,55661,3440,55098,0,0,13,Fixation,483,187,584,
